Gene	beta	se2
ENSG00000109270	1.59799849435	1.33338751422
ENSG00000109272	-1.09776996598	2.133387692
ENSG00000109320	-0.33609441476	2.28576826706
ENSG00000109321	2.72008040723	2.66672333002
ENSG00000109323	-0.983979956173	0.195477519686
ENSG00000109332	-0.671143284509	0.440870125669
ENSG00000109339	-0.335430855081	2.28576816898
ENSG00000109381	-0.340351626236	2.28576872669
ENSG00000109390	2.70121520691	2.66672071799
ENSG00000109424	-0.723463508673	0.73123700453
ENSG00000109436	-0.386131106725	0.454108557079
ENSG00000109445	-0.592380750226	0.740794706226
ENSG00000109452	0.507967293897	0.533387382742
ENSG00000109458	0.507686369751	2.66672058026
ENSG00000109466	1.59390093454	0.571482870499
ENSG00000109472	0.506896612415	0.381006628082
ENSG00000109475	-0.337613409727	2.28576817891
ENSG00000109501	-0.0919759562508	0.157484141144
ENSG00000109511	-3.21507431326	2.01605437626
ENSG00000109519	0.511682599147	0.888943029118
ENSG00000109534	-0.00959703749569	2.4000543036
ENSG00000109572	-1.22538372682	2.11770093928
ENSG00000109576	-1.22535122773	2.11770105776
ENSG00000109586	-0.527066195321	0.446566498362
ENSG00000109606	0.512465644208	2.66672046725
ENSG00000109618	2.8839477116	0.0394813510768
ENSG00000109625	0.399279255557	0.0177169488876
ENSG00000109654	0.762409430458	0.952434832901
ENSG00000109667	-1.94596398751	2.05719669463
ENSG00000109670	-0.0236239064096	2.40005476651
ENSG00000109674	-1.78386780121	0.68919261055
ENSG00000109680	0.434694851966	0.291241873501
ENSG00000109684	-1.69126169693	0.691412067887
ENSG00000109685	-1.6261147771	2.08005488669
ENSG00000109686	-0.20663623365	0.332279980831
ENSG00000109689	-1.09752658043	2.1333871896
ENSG00000109705	2.46268506497	0.952437996642
ENSG00000109736	1.06341058772	0.0203937220413
ENSG00000109738	0.0819792291588	0.487010434227
ENSG00000109743	-0.0777701208521	0.158078615465
ENSG00000109756	-1.3385747817	2.10531710448
ENSG00000109758	0.477328498853	0.0128390295187
ENSG00000109762	0.702664051642	0.187441443829
ENSG00000109771	-1.40208809519	0.699507387154
ENSG00000109775	-2.62893712794	2.0290395767
ENSG00000109787	0.512590999568	2.66672046613
ENSG00000109790	-3.08478376798	2.01840262478
ENSG00000109794	-0.298403715951	0.328321475006
ENSG00000109805	-1.23529304181	0.705936644641
ENSG00000109814	0.334847504232	0.365768414154
ENSG00000109819	-0.00213945166039	2.40005389733
ENSG00000109832	1.178239208	0.174282986919
ENSG00000109846	-1.66737951096	2.07412881527
ENSG00000109851	-1.42802062369	2.09529312576
ENSG00000109854	-1.46879219431	0.697489812134
ENSG00000109861	-0.494875738796	0.448834333671
ENSG00000109881	-1.76523839108	2.06901952005
ENSG00000109906	1.10194149722	1.06672056816
ENSG00000109911	-1.32108847246	0.703084605832
ENSG00000109917	-1.05184009208	0.713232146413
ENSG00000109919	-1.51855545596	2.0870108154
ENSG00000109920	-1.09716021808	2.13338781236
ENSG00000109927	-0.947367923156	0.195858513217
ENSG00000109929	-0.787657985451	0.436417541173
ENSG00000109943	0.371712916525	0.286792298555
ENSG00000109944	-1.31526237931	0.421559338534
ENSG00000109956	0.0057485453031	2.40005538069
ENSG00000109971	0.143344128528	0.820566888206
ENSG00000109991	1.61070483865	0.190530125012
ENSG00000110002	-0.366158059322	0.119915722163
ENSG00000110011	-2.94312330889	2.021107097
ENSG00000110013	-0.234801348022	0.257363781205
ENSG00000110025	1.07703236123	0.10983805684
ENSG00000110031	1.43070730324	0.175292056341
ENSG00000110042	-0.502632657857	0.74672137543
ENSG00000110046	0.251510307083	0.228384499083
ENSG00000110047	-1.09547530772	0.711165409664
ENSG00000110048	0.310765360428	0.848538721106
ENSG00000110057	0.00167891862652	2.40005448191
ENSG00000110060	-2.00265777193	2.05410797663
ENSG00000110063	-0.275158713755	0.460660062002
ENSG00000110066	0.509505687147	2.66672051794
ENSG00000110074	-2.34926413391	0.679459376436
ENSG00000110075	-0.373529523728	0.042958853031
ENSG00000110076	-0.94729139765	2.15390092237
ENSG00000110077	1.05469375781	0.00399804068414
ENSG00000110079	-0.718819052198	0.731237260583
ENSG00000110080	-0.123155515089	0.78436753726
ENSG00000110090	-1.99255346055	2.05410826124
ENSG00000110092	-0.594925840786	2.22227631524
ENSG00000110104	-0.225490544382	0.0929573799519
ENSG00000110108	-0.440704931504	0.45133653214
ENSG00000110148	-2.73151153954	2.02602830495
ENSG00000110169	-1.0143623768	0.429039791894
ENSG00000110171	2.11779418775	1.06672069554
ENSG00000110172	-0.00373830523258	0.480054110951
ENSG00000110195	-1.3430014484	0.0779963923775
ENSG00000110200	0.0202935227231	2.40005480249
ENSG00000110203	-2.91724801886	0.224694685557
ENSG00000110218	-2.00102715293	2.05410840393
ENSG00000110237	-1.6064939364	2.08005440374
ENSG00000110243	-0.332243708678	0.207190409876
ENSG00000110244	0.601697820215	0.118756869004
ENSG00000110245	-1.08655680945	0.0497152584236
ENSG00000110274	2.29540624388	0.0214594098305
ENSG00000110315	1.12775834585	0.249138223669
ENSG00000110318	-0.959806337016	0.307746367648
ENSG00000110321	1.63686747454	4.00005518368
ENSG00000110324	0.51409975658	0.888942769086
ENSG00000110328	-0.335227076225	0.761959317125
ENSG00000110330	1.67220066922	0.0636103662213
ENSG00000110344	-0.236857937601	0.77198394989
ENSG00000110375	-4.4435400018	2.00475972976
ENSG00000110395	-1.29650974188	0.703084202243
ENSG00000110400	-0.232453112478	0.771983932189
ENSG00000110422	0.856993915474	0.327539385318
ENSG00000110427	0.142192464001	0.273558220319
ENSG00000110429	0.000234201531488	2.40005405073
ENSG00000110435	0.246483325948	0.228383701619
ENSG00000110436	0.512443056445	0.888942832403
ENSG00000110442	-1.68940285278	2.07412814427
ENSG00000110446	-1.07179338226	0.427451978007
ENSG00000110448	-0.40644103493	0.323504970906
ENSG00000110455	-2.32139755436	2.03926971316
ENSG00000110484	-0.7819243342	2.18187236637
ENSG00000110492	0.300623189156	0.848539983486
ENSG00000110497	-0.655162808153	0.735686574887
ENSG00000110514	-1.1572333492	0.163562017942
ENSG00000110536	-0.794981417758	0.727326751471
ENSG00000110583	-1.3356757092	2.10531711716
ENSG00000110619	-2.15098092516	2.04656552319
ENSG00000110628	-1.40346473504	0.699507715435
ENSG00000110651	-0.717228181638	0.731238133903
ENSG00000110660	-1.78529678567	0.689192533618
ENSG00000110675	-0.450451643635	0.753678698618
ENSG00000110680	-0.334328584238	0.761958615941
ENSG00000110693	0.759386134301	0.952434901267
ENSG00000110696	0.761510541471	0.952434899112
ENSG00000110697	0.110476440837	0.487012552215
ENSG00000110711	1.81063643552	0.335720330896
ENSG00000110713	-0.223779048627	0.210857856482
ENSG00000110717	-1.0969844148	2.13338732531
ENSG00000110719	-0.68516683951	0.169168153673
ENSG00000110721	-0.953354867757	2.15390010708
ENSG00000110723	-3.78049087008	2.00918653428
ENSG00000110756	-0.225721735192	0.0927928038246
ENSG00000110768	-0.95901506932	2.15390013132
ENSG00000110777	-0.337109253609	2.28576810671
ENSG00000110786	-0.594426154492	0.740795266206
ENSG00000110799	-0.204846436703	0.062918674547
ENSG00000110801	-1.94413903143	2.05719738527
ENSG00000110841	-0.135645036888	0.138319601018
ENSG00000110844	0.278700685908	0.505317436453
ENSG00000110848	-1.1072709371	2.13338729437
ENSG00000110851	-1.88877962807	2.06066002919
ENSG00000110852	-0.126567163543	0.784367701027
ENSG00000110871	-0.845783211021	0.723863325514
ENSG00000110876	0.600070834739	0.0665337156333
ENSG00000110880	0.510116804772	2.66672048831
ENSG00000110881	1.06434142335	0.287135299313
ENSG00000110887	-2.70321190988	2.02672071254
ENSG00000110888	-1.36858899209	0.700618882939
ENSG00000110900	-1.60450290544	0.693387554304
ENSG00000110906	-1.82218787806	2.06457004405
ENSG00000110911	-0.905565494253	0.72077462792
ENSG00000110917	0.509747868088	2.6667205351
ENSG00000110921	0.392232806682	0.517701553413
ENSG00000110925	0.143692822347	0.820566647381
ENSG00000110931	-1.11607825277	2.13338825741
ENSG00000110934	-0.118977890366	0.784367856883
ENSG00000110944	-0.586226818957	2.222276038
ENSG00000110955	-0.585994108013	2.22227603109
ENSG00000110975	0.13287511472	0.188987904825
ENSG00000110987	0.512504546059	2.666720566
ENSG00000111011	0.00158636299132	2.40005380347
ENSG00000111012	-0.0607924864867	0.182885755279
ENSG00000111046	-2.15126861983	2.04656548223
ENSG00000111049	0.316284946689	0.848538968155
ENSG00000111052	-0.00182659135151	0.80005395508
ENSG00000111057	0.524511191422	2.66672100828
ENSG00000111058	-1.71982350595	0.69081741452
ENSG00000111077	2.6590554757	0.0416347067362
ENSG00000111087	-0.376945927897	0.324984004707
ENSG00000111110	1.61029908826	1.33338717228
ENSG00000111142	-1.53757572501	2.08701077915
ENSG00000111144	0.581465123269	0.143053792083
ENSG00000111145	0.531899383127	2.66672150739
ENSG00000111181	-0.155391142131	0.334548783841
ENSG00000111186	0.503903121429	0.888943703047
ENSG00000111196	0.653728370041	0.553900176833
ENSG00000111199	1.49486017505	0.0204347403738
ENSG00000111203	-0.700246512833	0.313937931306
ENSG00000111206	0.34385918353	0.365768669091
ENSG00000111215	-0.583586404358	0.740795130658
ENSG00000111218	0.715041806769	0.0178278967025
ENSG00000111224	-1.80384343167	0.688698624469
ENSG00000111229	0.00386040205601	2.40005393552
ENSG00000111231	-0.79267095769	0.72732690356
ENSG00000111237	-0.00295903716981	2.40005424079
ENSG00000111241	-0.496433315784	0.746721068619
ENSG00000111245	-1.33417218932	0.701808458129
ENSG00000111247	0.26788237564	0.505317209106
ENSG00000111249	0.49483949292	0.888944391941
ENSG00000111252	0.255562755898	0.279419974288
ENSG00000111254	-2.81448913053	2.02415030943
ENSG00000111261	-1.60836175153	0.416053827357
ENSG00000111262	-0.583339567125	2.22227642552
ENSG00000111266	-0.00122545170072	0.800054041975
ENSG00000111269	-0.790461215295	2.18187230392
ENSG00000111271	-1.39171098173	0.190921906996
ENSG00000111275	-0.584723105122	2.22227714807
ENSG00000111276	0.304801429324	0.848539846473
ENSG00000111291	-1.05725989834	0.023059756236
ENSG00000111300	-0.340526204922	2.28576826573
ENSG00000111305	-0.753614138309	0.0155836353897
ENSG00000111319	-1.61253135581	0.416054215062
ENSG00000111321	1.27119423599	0.685768206367
ENSG00000111325	-1.86330935973	0.68734007625
ENSG00000111328	0.0059604254351	2.40005404799
ENSG00000111331	0.0239747852502	0.00328941714115
ENSG00000111335	-0.855307909684	0.197376058306
ENSG00000111339	1.16751249551	0.0538934167145
ENSG00000111341	-1.33597945256	2.10531699644
ENSG00000111344	-0.954701485208	0.43082384955
ENSG00000111348	-1.5244335378	2.0870103442
ENSG00000111358	-1.02411255276	0.306387038231
ENSG00000111361	-2.66965161249	2.02745165227
ENSG00000111364	-1.93443377119	0.411614697989
ENSG00000111371	-0.793761910076	2.18187221442
ENSG00000111404	-2.54470830892	0.225791698905
ENSG00000111405	-0.0289568571772	0.0188555399386
ENSG00000111412	-2.14613308099	2.04656638242
ENSG00000111424	0.0130449091028	0.800054820097
ENSG00000111432	2.40880479435	0.093556014319
ENSG00000111445	-1.43297178513	2.09529207557
ENSG00000111450	-1.94929096728	2.05719688938
ENSG00000111452	-1.4955628689	0.696571409839
ENSG00000111481	0.00148791544542	2.40005380677
ENSG00000111530	1.60706606087	4.00005386315
ENSG00000111536	-1.53197078638	2.08701051128
ENSG00000111537	-0.00234007712032	2.40005395971
ENSG00000111540	-0.337639543194	2.28576814045
ENSG00000111554	-1.71334814863	0.690817042998
ENSG00000111581	-0.437656926195	0.205401733359
ENSG00000111596	0.515346353698	2.66672088891
ENSG00000111602	-0.761794658448	0.115169320932
ENSG00000111605	1.09421777247	1.06672095235
ENSG00000111615	-2.19887250897	2.04449874204
ENSG00000111639	-0.345406141958	0.761959130689
ENSG00000111640	-0.321782042958	0.761959270178
ENSG00000111641	-2.19609479075	2.04449826408
ENSG00000111642	-0.955511445027	2.15390008279
ENSG00000111644	-1.254903024	0.704456742061
ENSG00000111647	1.12478867914	0.0830822818057
ENSG00000111652	-0.786069471029	2.18187208691
ENSG00000111653	3.21972845461	2.40005386561
ENSG00000111664	-1.14113057092	0.709274090385
ENSG00000111665	-0.551840060325	0.446566405941
ENSG00000111666	-1.61580200419	2.08005443401
ENSG00000111667	0.762293059086	0.95243495762
ENSG00000111669	-1.44027546609	2.09529293103
ENSG00000111670	0.795450196329	0.022055289323
ENSG00000111671	0.429234766466	0.104151338861
ENSG00000111674	1.99036557506	0.259163264143
ENSG00000111676	1.11225847828	1.06672150141
ENSG00000111678	-0.953470554599	2.15390013482
ENSG00000111679	0.314952511563	0.848539247813
ENSG00000111684	2.06522204702	0.467586937663
ENSG00000111696	-2.75183144715	0.675231142215
ENSG00000111700	1.59837307461	4.00005539826
ENSG00000111701	-1.34143496854	0.0193695530793
ENSG00000111704	2.70384294979	2.66672064564
ENSG00000111707	0.836236687039	0.0256091420715
ENSG00000111711	1.60671397246	4.0000538905
ENSG00000111713	-2.00861556045	0.293431013423
ENSG00000111716	-1.43408791905	2.09529198375
ENSG00000111725	0.142280779972	0.820566875871
ENSG00000111726	2.49521062888	0.403415653355
ENSG00000111727	0.512452400322	2.66672062223
ENSG00000111728	-1.10066600116	2.13338734144
ENSG00000111729	-2.96616253002	2.02067244763
ENSG00000111731	-0.817489471526	0.311084915123
ENSG00000111732	-0.588723555485	2.22227625673
ENSG00000111737	-0.5791825645	2.2222763784
ENSG00000111752	-1.23480502239	2.11770168648
ENSG00000111775	-0.947447067876	2.15390066717
ENSG00000111783	0.510286721766	2.66672054719
ENSG00000111785	-0.333969140089	2.28576816072
ENSG00000111786	0.51160606085	2.66672050392
ENSG00000111790	-1.09792723674	2.13338742873
ENSG00000111796	-1.53371706235	2.08701065117
ENSG00000111799	-1.10312936461	0.711165451954
ENSG00000111801	-0.459911289059	0.0106335969387
ENSG00000111802	-1.01399740085	0.429039541678
ENSG00000111816	-0.400548640005	0.174518690035
ENSG00000111817	0.144373774623	0.273558463778
ENSG00000111832	-0.346210110667	2.28576861269
ENSG00000111834	-2.02574235251	0.684419715087
ENSG00000111837	-1.82501718515	0.688226022257
ENSG00000111843	-0.334464968564	2.28576808783
ENSG00000111845	-1.23225878692	2.11770111293
ENSG00000111846	-0.51545868018	0.11789568769
ENSG00000111850	-2.11279202078	2.04883472647
ENSG00000111859	-0.338045270653	0.761958666243
ENSG00000111860	-0.996973531697	0.429905278455
ENSG00000111863	-1.68532279267	2.07412790143
ENSG00000111875	0.512475337906	2.6667204913
ENSG00000111877	-1.52551812656	2.08701034909
ENSG00000111879	-0.456488207397	0.107413589125
ENSG00000111880	0.815186651929	0.581872226143
ENSG00000111885	1.15148124636	0.46758656458
ENSG00000111886	-2.40042904271	2.03641769258
ENSG00000111897	0.135335239506	0.820567048615
ENSG00000111906	-0.207565432757	0.464570358416
ENSG00000111907	-0.589183187338	2.22227625601
ENSG00000111911	-0.135175673768	0.023771361427
ENSG00000111912	-1.44051086354	0.698467045066
ENSG00000111913	1.60983311788	1.33338723209
ENSG00000111961	-0.216282208112	0.464570146193
ENSG00000111962	0.505940376571	0.888942881266
ENSG00000111981	-1.18126486524	0.707536914196
ENSG00000112029	0.764795345577	0.952434823601
ENSG00000112031	-0.532622448127	0.203378388814
ENSG00000112033	0.00128946176083	2.40005412656
ENSG00000112038	0.679552829338	0.103114238444
ENSG00000112039	-1.68589481467	2.07412809804
ENSG00000112041	-1.52421327501	2.08701049721
ENSG00000112053	-1.66326110659	0.230715020463
ENSG00000112062	-0.586807874932	2.22227611816
ENSG00000112077	-0.427228709294	0.753677018652
ENSG00000112078	0.0514096693056	0.268788106157
ENSG00000112079	-1.22026448119	2.11770141552
ENSG00000112096	-1.53657062146	2.08701104556
ENSG00000112110	-2.00119254967	2.0541079562
ENSG00000112115	1.60643662071	0.307746169255
ENSG00000112116	0.476806324165	0.139215341727
ENSG00000112118	-1.01057782768	0.429039799501
ENSG00000112130	0.00089760569723	2.40005387246
ENSG00000112137	1.05141769585	0.287135998796
ENSG00000112139	0.319459744241	0.848539861119
ENSG00000112144	-1.22449374183	2.11770091919
ENSG00000112146	-0.95818786977	2.15390017486
ENSG00000112149	-1.59629978881	2.08005490724
ENSG00000112159	-0.0340897717916	0.0682466761355
ENSG00000112164	-0.422814397778	0.75367731422
ENSG00000112167	-3.06350783797	2.01874554788
ENSG00000112175	-1.43545249571	2.09529193796
ENSG00000112182	1.09943889464	1.06672059061
ENSG00000112183	1.62190556841	4.00005507241
ENSG00000112186	-0.511644580407	0.746720649073
ENSG00000112195	-0.594914822251	0.444499428574
ENSG00000112200	1.68384020127	0.0501246483988
ENSG00000112208	0.857875363239	0.327539540519
ENSG00000112210	-1.7722664724	0.413659331492
ENSG00000112212	-0.336986264174	0.7619588608
ENSG00000112214	-1.82441387632	2.06457029777
ENSG00000112218	-1.33477686154	2.10531697116
ENSG00000112232	-1.61048797612	2.08005429464
ENSG00000112234	-2.85898026125	2.02304244032
ENSG00000112237	-0.00499386964726	2.40005409306
ENSG00000112238	1.15500074851	0.467588150225
ENSG00000112242	0.731499309022	0.952436916517
ENSG00000112245	-0.00533601851169	2.40005407668
ENSG00000112246	-1.33336053171	2.10531697537
ENSG00000112249	1.24513775151	0.0280116540524
ENSG00000112273	-0.954658279282	2.15390005333
ENSG00000112276	-0.658041778214	0.735686109313
ENSG00000112280	-2.10711014564	0.682980884606
ENSG00000112282	-0.679576369217	0.314753707457
ENSG00000112290	0.519758473686	2.66672135375
ENSG00000112293	-0.281409818688	0.0853012101755
ENSG00000112294	-1.37426183739	0.42025587085
ENSG00000112297	-0.836332773326	0.0701724970769
ENSG00000112299	-0.58812108586	0.444498668826
ENSG00000112303	-3.54801065888	2.0116148401
ENSG00000112304	-1.13425544014	0.236664822508
ENSG00000112305	1.09926797339	1.06672057034
ENSG00000112308	0.512726568982	2.66672050113
ENSG00000112309	-1.01225876402	0.715501951923
ENSG00000112312	-0.963190413131	2.15390022011
ENSG00000112319	0.748470343472	0.00477808400064
ENSG00000112320	-0.338521691971	2.2857696386
ENSG00000112333	-0.00247365918301	2.40005703743
ENSG00000112335	0.00457392133141	2.40005421196
ENSG00000112337	-0.845943636527	0.723863358336
ENSG00000112339	-2.28893136982	2.0408706318
ENSG00000112343	-1.94757180121	2.05719671874
ENSG00000112357	-2.0900242199	0.409906230877
ENSG00000112365	0.266142435988	0.359842465191
ENSG00000112367	-2.0147207229	0.410636254173
ENSG00000112378	-0.594457859273	2.22227761536
ENSG00000112379	-0.129980836433	0.784367973333
ENSG00000112394	-0.344966993244	0.761959003986
ENSG00000112406	1.35644090608	0.507990464145
ENSG00000112414	-0.460911062713	0.250446029342
ENSG00000112419	-2.05591618145	2.05133633546
ENSG00000112425	-1.10450201812	0.711165204981
