Gene	beta	se2
ENSG00000198090	0.0178501578893	2.18193040566
ENSG00000198092	-1.3301361862	2.04662376966
ENSG00000198093	-0.790463128635	2.08011052528
ENSG00000198099	-1.61183135839	2.03519943358
ENSG00000198104	-1.90329170432	2.02608696723
ENSG00000198105	-1.00887080325	2.06462685258
ENSG00000198108	1.1270282945	0.848595662737
ENSG00000198113	1.25839044821	2.66678349113
ENSG00000198121	2.09541089761	0.685825948142
ENSG00000198125	0.230901484564	2.22233275007
ENSG00000198128	3.34164622473	0.0324030126916
ENSG00000198130	0.478573781283	0.326641522
ENSG00000198131	0.964884519545	0.0043382791089
ENSG00000198133	2.40865378361	4.00011247472
ENSG00000198142	0.22803901764	2.22233306848
ENSG00000198146	-0.608243059073	2.09535013209
ENSG00000198160	-0.139477996064	2.15395785136
ENSG00000198162	0.475664522416	0.762016471924
ENSG00000198168	-1.54859697934	2.03785358585
ENSG00000198169	0.477041601292	0.457255061166
ENSG00000198171	-0.872861043468	2.07418564542
ENSG00000198176	1.90128774307	1.06677943517
ENSG00000198178	-2.49334665622	0.671643444108
ENSG00000198182	0.462522165006	0.0845476228221
ENSG00000198183	1.37371752125	0.0817699848249
ENSG00000198185	-1.32546767603	0.292514480115
ENSG00000198189	1.76634727815	0.178364664706
ENSG00000198198	-1.23184331389	0.683872278948
ENSG00000198203	1.92659776517	0.11863054507
ENSG00000198208	-1.33307139886	2.04662381944
ENSG00000198216	-0.292416142254	0.0362546193095
ENSG00000198218	0.47889483593	2.28582544174
ENSG00000198223	-0.741845840824	0.694946464193
ENSG00000198225	-0.138469403654	2.15395664035
ENSG00000198231	-0.135802253097	2.15395693134
ENSG00000198242	0.204395948627	2.22233471601
ENSG00000198246	-1.13315488311	2.05725355073
ENSG00000198252	2.44751423879	1.33344949395
ENSG00000198258	1.33007184717	2.66677716707
ENSG00000198265	0.486826489196	2.28582655118
ENSG00000198270	0.232904259873	0.444555700183
ENSG00000198271	-1.00838054703	2.06462898345
ENSG00000198276	0.0298120558252	0.727384841722
ENSG00000198283	-0.407673314445	2.1177578913
ENSG00000198286	-0.870639427265	2.07418531743
ENSG00000198298	-0.612169997623	0.698524002447
ENSG00000198300	0.178793057152	0.442664010789
ENSG00000198301	-0.440460619316	0.704514103967
ENSG00000198315	-1.1821612594	2.05416498186
ENSG00000198324	0.475328718017	2.28582825562
ENSG00000198327	-0.56019170456	0.419916121637
ENSG00000198331	-1.91585265777	2.02608451049
ENSG00000198336	-0.938632699447	2.06907672932
ENSG00000198339	-0.865139945046	2.07418514298
ENSG00000198342	-1.94938920815	0.675145639869
ENSG00000198346	-5.27927001128	2.00101929112
ENSG00000198355	1.32224471242	2.66677888985
ENSG00000198356	1.33135095678	2.66677759495
ENSG00000198363	-2.77433894911	2.01116113593
ENSG00000198366	-1.5043599403	2.03932629869
ENSG00000198369	-1.37941395109	2.04455546504
ENSG00000198373	-0.280432094319	2.13344401188
ENSG00000198374	-0.864972627346	2.07418513014
ENSG00000198380	0.0299560312173	2.18192872336
ENSG00000198382	0.483054416376	2.28582505357
ENSG00000198390	-2.62908990786	0.402658712907
ENSG00000198398	-0.0282461120905	0.723920397506
ENSG00000198399	-1.9837369445	0.225033133032
ENSG00000198400	-0.942628830441	2.06907643665
ENSG00000198408	1.90676641841	0.355666970419
ENSG00000198417	0.818920860141	2.4001104921
ENSG00000198420	2.47200570768	4.00011750722
ENSG00000198429	0.678380554097	0.0635544500682
ENSG00000198431	-1.54760383885	2.03784702423
ENSG00000198440	-1.37867790361	2.04455585621
ENSG00000198443	-1.45311950084	2.04093219739
ENSG00000198445	-1.12853052857	2.05725336305
ENSG00000198453	-2.71893733345	2.01180717216
ENSG00000198464	-2.38458447037	2.0163710443
ENSG00000198466	0.0065439900247	0.0326112507028
ENSG00000198467	0.693489067285	0.784424219995
ENSG00000198471	1.58225727313	0.0247798591316
ENSG00000198477	-0.403498863084	2.11775796673
ENSG00000198478	-0.135182367554	2.15395715179
ENSG00000198482	-2.26399845345	2.01845913622
ENSG00000198483	-2.15637893248	0.404201862508
ENSG00000198488	1.30600408032	2.66677915572
ENSG00000198492	1.32945096505	2.66677716141
ENSG00000198498	-0.284663288095	2.13344609121
ENSG00000198513	2.0910892168	0.685824852316
ENSG00000198515	-0.473013052006	0.301573016908
ENSG00000198518	2.76196792498	0.0252925292274
ENSG00000198521	2.28738009189	0.0211675878426
ENSG00000198522	-0.279027523523	2.13344421354
ENSG00000198523	0.22937413612	2.22233278623
ENSG00000198535	1.29167006796	2.66677993295
ENSG00000198538	1.08802874975	0.00597765189456
ENSG00000198542	-0.235413402663	0.71328913492
ENSG00000198546	-0.713407872825	2.08706760028
ENSG00000198551	-1.70864424747	2.03185773948
ENSG00000198553	-2.70668458388	0.670769553854
ENSG00000198554	-1.6275255611	0.678339272259
ENSG00000198556	-1.9674164224	2.024801862
ENSG00000198558	-0.51471336361	2.10537385132
ENSG00000198561	0.0195433483723	2.18193120518
ENSG00000198563	0.473897636737	2.28582564622
ENSG00000198569	-3.11576347412	2.00808038409
ENSG00000198570	-0.287918856584	2.1334443503
ENSG00000198574	-0.79172672818	2.08011053661
ENSG00000198576	1.31087991919	2.66677826985
ENSG00000198585	-0.716834481684	2.08706873037
ENSG00000198586	0.0187034081533	2.18193128338
ENSG00000198589	-2.10241873359	2.02161722635
ENSG00000198590	-0.63629456762	2.09534937959
ENSG00000198597	3.52329031423	2.66677740542
ENSG00000198598	-1.01054080151	2.06462829385
ENSG00000198601	-1.12781667278	2.05725351396
ENSG00000198604	0.389935782149	0.753734747776
ENSG00000198610	0.143099557966	0.31481115207
ENSG00000198612	2.42761834459	4.0001104763
ENSG00000198624	-1.18558398251	0.684796303264
ENSG00000198625	-0.886253751281	2.07418602033
ENSG00000198626	-0.278657998886	0.426778454858
ENSG00000198633	2.75372974499	0.00812943247888
ENSG00000198642	-0.706907277633	2.08706719159
ENSG00000198643	1.12897838574	0.848595577564
ENSG00000198646	0.391550974961	0.753734085211
ENSG00000198648	-0.137558934606	2.15395692456
ENSG00000198650	-0.707648906304	2.08706704088
ENSG00000198657	-0.282473489378	2.13344413163
ENSG00000198663	1.32935257131	0.296406859282
ENSG00000198670	-0.837831329963	0.0484033664769
ENSG00000198673	1.91630251392	1.06677774501
ENSG00000198677	0.558746871761	0.100490067882
ENSG00000198682	-0.449155609576	0.704513522347
ENSG00000198685	1.35034405083	2.66678074066
ENSG00000198690	-2.16550477496	0.673511899644
ENSG00000198691	-1.01729009546	0.294957456357
ENSG00000198700	1.83718590959	0.622333059812
ENSG00000198704	-1.12707259355	2.05725340611
ENSG00000198707	-3.29788999014	2.00671309151
ENSG00000198715	-0.443753242423	0.704513304176
ENSG00000198718	-0.910653046988	0.690307980005
ENSG00000198720	0.832169246146	2.40011309586
ENSG00000198721	-1.80602226815	2.02909702087
ENSG00000198722	-2.18707445049	2.01991274502
ENSG00000198723	-1.64832533768	2.03400970577
ENSG00000198728	0.818932672116	2.40011046956
ENSG00000198729	0.469284519732	2.28582658404
ENSG00000198730	-0.134627001072	2.15395786476
ENSG00000198732	0.817243145858	0.800110709476
ENSG00000198734	0.263852418574	0.171656038213
ENSG00000198736	-0.792931218707	0.693444196036
ENSG00000198739	0.825478888706	2.40011199146
ENSG00000198740	1.13199784145	0.848596585161
ENSG00000198742	0.818580558075	2.40011049515
ENSG00000198746	-0.595630442769	0.161447522665
ENSG00000198752	0.693841681803	0.784424757992
ENSG00000198754	-0.915819847093	2.06908119606
ENSG00000198755	0.819840842184	2.4001112179
ENSG00000198756	-0.0278304758589	0.723920631509
ENSG00000198758	-0.850853483862	0.415149330237
ENSG00000198765	-0.704083710633	2.08707013594
ENSG00000198768	-0.139895502537	2.15396120837
ENSG00000198771	-1.06996593104	2.06071664759
ENSG00000198774	-2.22796133562	2.01915826712
ENSG00000198780	1.33478220798	2.66677879888
ENSG00000198783	0.818500058834	0.800110563226
ENSG00000198785	-1.12810651225	2.05725343785
ENSG00000198788	-0.457905167848	0.422585144649
ENSG00000198791	0.817824665726	2.40011055805
ENSG00000198792	0.22188745815	2.22233478624
ENSG00000198793	0.0303210841907	0.727383422965
ENSG00000198794	0.229636636763	2.22233324631
ENSG00000198795	0.481594540315	2.28582484159
ENSG00000198796	0.979492742506	0.012636654741
ENSG00000198797	0.834444511892	2.40011414411
ENSG00000198799	-2.59982049421	2.01318371849
ENSG00000198805	-1.00538618937	2.06462668632
ENSG00000198807	1.32824582629	2.66677732952
ENSG00000198812	-0.136868089598	2.1539566821
ENSG00000198815	0.818299811212	2.40011112956
ENSG00000198816	1.32889232645	2.66677725625
ENSG00000198818	0.23714316677	2.22233605896
ENSG00000198821	-1.99158435838	2.02420702233
ENSG00000198822	0.228748774327	2.22233316377
ENSG00000198824	1.32920611858	2.66677715239
ENSG00000198825	-1.14829665787	0.685469526399
ENSG00000198826	-1.42176034727	0.680962358018
ENSG00000198829	-1.00864731724	2.06462691819
ENSG00000198832	-2.98345074893	2.00916155797
ENSG00000198833	0.821105601722	2.40011116107
ENSG00000198835	0.206378057646	2.22233458161
ENSG00000198836	-1.12914995919	2.05725361603
ENSG00000198837	0.690054776996	0.26155189442
ENSG00000198838	0.382517975012	0.205458988962
ENSG00000198839	0.333683830819	0.249730449462
ENSG00000198841	1.33289354811	0.889001142344
ENSG00000198842	-1.43414851708	0.291831668384
ENSG00000198843	2.42611350118	4.0001118294
ENSG00000198844	0.553066330387	0.460719110988
ENSG00000198846	2.43058212766	4.00011185787
ENSG00000198848	2.45807751021	0.0280892708828
ENSG00000198851	-0.516638455676	2.10537371112
ENSG00000198853	0.0316684138957	2.18192938579
ENSG00000198855	0.156792758796	0.735743050828
ENSG00000198856	-0.941210801687	2.06907622081
ENSG00000198858	0.0417661415119	2.18193371132
ENSG00000198860	0.477757327325	2.28582589653
ENSG00000198862	0.660438104296	0.334606516011
ENSG00000198863	2.42401399224	0.266777693787
ENSG00000198870	1.29861825481	0.0589451522139
ENSG00000198873	-0.519038835742	2.10537393523
ENSG00000198874	-2.24420524581	2.01880312039
ENSG00000198876	0.692069119739	0.78442432256
ENSG00000198877	1.09457911883	0.505374452714
ENSG00000198879	0.481806725799	2.28582479478
ENSG00000198885	2.08716234889	0.0444341838075
ENSG00000198887	-1.18134670508	2.05416665038
ENSG00000198890	-1.07473446675	2.06071707402
ENSG00000198892	-0.61519690377	2.09534880351
ENSG00000198894	0.0291098827709	2.18192878712
ENSG00000198901	-0.866479327794	0.6914688793
ENSG00000198909	-0.136006040546	2.15395717052
ENSG00000198911	-1.07066248082	2.0607167776
ENSG00000198912	-1.46569881489	2.04092699601
ENSG00000198915	0.480453310638	2.28582548444
ENSG00000198917	-0.117783538879	0.308297623701
ENSG00000198919	0.465428811253	0.207247916785
ENSG00000198920	-1.69339812522	0.677588817593
ENSG00000198924	-4.57728606161	2.00192776032
ENSG00000198925	-0.114643687602	2.15396072087
ENSG00000198929	0.481782808518	2.2858248399
ENSG00000198931	-0.795543610204	2.0801111353
ENSG00000198933	0.0266547309202	2.18192898937
ENSG00000198937	0.818804454045	2.40011049314
ENSG00000198939	-2.06174207479	2.0225825389
ENSG00000198944	-0.00451744976405	2.18193209244
ENSG00000198945	-0.29388621094	2.13344507671
ENSG00000198948	0.229675529717	2.22233287345
ENSG00000198951	-1.50654348927	2.03932623964
ENSG00000198952	0.48024222765	0.762016201644
ENSG00000198954	2.29089056132	0.0706340804253
ENSG00000198959	-1.692417524	2.03289838348
ENSG00000198961	0.0306431682603	2.18192959999
ENSG00000198964	0.82155901263	2.4001109869
ENSG00000198965	-0.617624718003	2.09534866779
ENSG00000198967	-1.89166735265	0.675666464561
ENSG00000203326	-4.01977153501	2.00329049335
ENSG00000203485	0.222610057503	2.22233367367
ENSG00000203661	1.32845860611	2.66677728262
ENSG00000203663	-0.473474599256	0.422088618833
ENSG00000203666	-1.79233336087	2.02996318666
ENSG00000203667	-0.510956880895	2.10537777049
ENSG00000203668	-1.86190024748	2.02750822379
ENSG00000203685	2.41894916423	4.00011091461
ENSG00000203690	-0.603037024716	2.09535293666
ENSG00000203705	-1.80396144183	2.02909681975
ENSG00000203710	-2.24633938253	0.673008427948
ENSG00000203722	-0.867952632872	2.07418467149
ENSG00000203724	0.232219371214	2.22233364363
ENSG00000203727	-0.158642359954	2.15395698062
ENSG00000203730	0.307366669244	0.746777221419
ENSG00000203734	-0.18734054712	0.0205495284585
ENSG00000203737	-0.407423417876	2.11775784393
ENSG00000203747	-1.83559850809	2.02827987785
ENSG00000203756	-1.38078940028	2.04455545479
ENSG00000203757	-0.793580952659	2.08011078956
ENSG00000203760	0.909492240349	0.0110434220396
ENSG00000203778	1.32894031759	2.66677716599
ENSG00000203780	-0.335033241219	0.057561434583
ENSG00000203782	2.3819164838	0.571544503864
ENSG00000203784	1.33026048592	2.66677752563
ENSG00000203785	1.32607802244	2.66677772166
ENSG00000203786	-1.23767774769	2.05139259924
ENSG00000203791	-1.18168603133	2.05416490979
ENSG00000203795	-0.136199205209	2.1539570252
ENSG00000203797	-2.18692418205	2.01991290174
ENSG00000203805	0.0302941694297	2.18192887775
ENSG00000203813	-0.868200775145	2.0741847187
ENSG00000203814	0.0273519760972	2.18192922046
ENSG00000203817	0.23390016943	2.22233997079
ENSG00000203818	0.79683556411	2.40011323299
ENSG00000203832	0.81402859117	2.40011132729
ENSG00000203837	-1.83023601426	2.02828085513
ENSG00000203857	-2.70406927546	2.01194490167
ENSG00000203859	-1.37976186542	2.04455502821
ENSG00000203877	-1.65719774009	2.03400972912
ENSG00000203880	-0.785602451339	2.08011151255
ENSG00000203896	-0.529101403705	2.1053756056
ENSG00000203907	-1.68365906318	2.03289743249
ENSG00000203908	-0.40588517223	2.11775766123
ENSG00000203909	0.961571009046	0.820623372775
ENSG00000203910	-0.93784412594	2.0690778473
ENSG00000203942	-1.28584325846	2.04889107538
ENSG00000203943	0.229684508393	2.22233287337
ENSG00000203963	0.946612945918	0.00551592045743
ENSG00000203965	-2.58289783132	2.01335853709
ENSG00000203970	0.485057534942	2.2858261286
ENSG00000203985	1.60269081229	0.151886001689
ENSG00000203993	0.0917199769569	0.731293400197
ENSG00000204001	-0.711849316293	2.08706759751
ENSG00000204007	-3.01489924519	2.00876912885
ENSG00000204010	-1.57867396331	2.03647437314
ENSG00000204020	2.33993261294	0.0608433824516
ENSG00000204021	-2.10127695795	0.674001041449
ENSG00000204022	0.524347111996	0.3283802459
ENSG00000204033	-2.63890022974	2.01268978228
ENSG00000204052	0.0270087595254	2.18192994183
ENSG00000204070	2.42825723942	1.33344381512
ENSG00000204084	-4.3426292898	2.00241762065
ENSG00000204099	2.22490561278	0.0393181781699
ENSG00000204104	0.149513688761	0.440927851475
ENSG00000204120	0.026266356437	2.18192976527
ENSG00000204130	-1.50497281353	2.03932738272
ENSG00000204138	0.280132989719	0.446623210054
ENSG00000204140	-0.137723538403	2.15395753826
ENSG00000204147	2.42831687189	4.00011047004
ENSG00000204149	-1.55361805552	2.03784828445
ENSG00000204160	0.961095890033	0.820623377034
ENSG00000204161	-2.35448400359	0.288225861415
ENSG00000204169	-1.58502837221	2.03647530536
ENSG00000204174	2.61492481927	0.0364420222351
ENSG00000204175	-0.695263746358	2.08706960654
ENSG00000204176	-1.4247857098	0.0620149247007
ENSG00000204178	-0.137340140889	2.15395676497
ENSG00000204183	0.0246631325588	2.18192909766
ENSG00000204186	-0.577328170632	0.419913320232
ENSG00000204193	0.472061629742	2.28582702337
ENSG00000204209	-0.404432778988	2.11775830395
ENSG00000204217	-0.280578415681	2.13344390074
ENSG00000204219	-1.34380533639	2.04662274902
ENSG00000204220	2.42582384289	4.00011055973
ENSG00000204227	0.457194837775	2.2858271732
ENSG00000204228	-3.72170005012	2.00445027558
ENSG00000204231	0.463049303982	2.28582646819
ENSG00000204237	-0.410328572915	2.11775822087
ENSG00000204246	-0.517937261397	2.10537383521
ENSG00000204248	-1.92384345427	2.02608613026
ENSG00000204252	-0.149321789288	2.15395987847
ENSG00000204256	0.0167205812183	2.18193018528
ENSG00000204257	1.30931938584	2.66677917131
ENSG00000204262	-0.617418571672	2.09534869966
ENSG00000204264	1.42137397614	0.130437288177
ENSG00000204287	0.213890125587	2.22233439632
ENSG00000204290	-2.31590069734	2.01781092889
ENSG00000204291	1.53372792018	0.0180190605312
ENSG00000204293	-1.54806599228	2.03784715345
ENSG00000204296	-1.45666413326	0.680765831011
ENSG00000204300	-0.13448081468	2.15395780612
ENSG00000204301	-0.82748411716	0.297000725179
ENSG00000204304	0.237869848577	2.22233551869
ENSG00000204305	-2.96953798078	2.00932921147
ENSG00000204308	-0.41538009981	2.11775828943
ENSG00000204310	0.805581273393	2.40011235786
ENSG00000204311	-0.616623230289	0.698523318181
ENSG00000204314	2.3947139041	4.00011246573
ENSG00000204315	-1.37872162868	2.04455495151
ENSG00000204316	-1.91831442489	2.02608701032
ENSG00000204335	0.746547807578	2.40011707213
ENSG00000204344	-0.99751847322	0.688757141969
ENSG00000204345	0.227807714968	2.22233406145
ENSG00000204347	1.3198197663	2.66677838243
ENSG00000204348	-1.87159137001	2.02750881186
ENSG00000204351	-2.15416682953	0.404253143369
ENSG00000204352	-2.3154921882	2.01781036577
ENSG00000204356	-0.40728055463	2.11776053384
ENSG00000204361	-0.615429649875	2.09535135225
ENSG00000204366	0.816276895809	2.40011161513
ENSG00000204370	0.479361219155	2.28582505294
ENSG00000204371	0.221076068181	0.740852894889
ENSG00000204381	-1.46006399857	2.04092780702
ENSG00000204385	-2.84782500298	2.01036838625
ENSG00000204386	-1.02633843532	2.06462826593
ENSG00000204387	-1.23512978858	2.05139277883
ENSG00000204388	0.212559598032	2.22233556367
ENSG00000204389	1.31309601411	2.66677900875
ENSG00000204390	-0.0257066020795	0.723920589735
ENSG00000204392	-0.287396293146	2.13344859967
ENSG00000204394	-0.805339959529	0.693446322525
ENSG00000204396	-1.45833889507	0.136235359117
ENSG00000204397	2.27428636178	0.031803749833
ENSG00000204406	0.481070997242	2.28582490248
ENSG00000204410	-0.468947453629	0.162469005888
ENSG00000204414	-0.032682282903	0.0335083015092
ENSG00000204420	-2.23150521069	2.01916028046
ENSG00000204421	-1.54707315358	2.03784688336
ENSG00000204424	0.816764453534	2.40011088297
ENSG00000204427	-0.526080839499	0.701866148265
ENSG00000204428	1.3111403127	2.66677952718
ENSG00000204438	-1.83503313402	2.02828110599
ENSG00000204439	0.462472705861	2.28582684426
ENSG00000204442	1.32937394362	2.6667774433
ENSG00000204444	2.16534483964	0.5080484121
ENSG00000204446	-1.19463140144	2.05416525332
ENSG00000204449	-0.518412707486	2.10537735834
ENSG00000204463	0.472372365264	2.28582679922
ENSG00000204469	-0.799822297354	2.08011364527
ENSG00000204472	-0.0235323145112	0.723923466643
ENSG00000204475	-0.63188596474	2.09535117487
ENSG00000204479	1.32735519824	2.66677930755
ENSG00000204480	0.226022194501	2.22233390556
ENSG00000204481	2.42163409005	4.00011112798
ENSG00000204482	-0.635067815259	2.09535187759
ENSG00000204491	-1.07324123952	2.06071718516
ENSG00000204495	0.155237495238	0.735743200545
ENSG00000204498	-0.294837147283	2.13344654861
ENSG00000204508	0.228607537368	2.22233299567
ENSG00000204510	-0.411264621619	2.1177588113
ENSG00000204511	-0.286246579022	2.13344805452
ENSG00000204514	-2.29588153371	2.01813001886
ENSG00000204516	1.2925181246	0.0209233376832
ENSG00000204518	-0.509752141373	2.10537469204
ENSG00000204519	-1.61504769958	2.0351982258
ENSG00000204520	-1.00049039612	2.06462902846
ENSG00000204524	-0.138556282375	2.15395689971
ENSG00000204525	-0.0864461371436	0.720834540549
ENSG00000204532	0.329947612474	0.249730960565
ENSG00000204536	0.000590769622847	0.0948508727966
ENSG00000204538	0.824729104271	2.40011331674
ENSG00000204539	1.57516057219	0.952493543857
ENSG00000204540	-1.7890941165	0.406117860092
ENSG00000204542	-0.196282338759	0.715559710856
ENSG00000204544	0.340028661951	0.0278569541545
ENSG00000204548	-1.37910406372	2.04455503354
ENSG00000204560	-2.27798917509	2.01846099703
ENSG00000204564	0.0280428354702	2.18193000132
ENSG00000204568	-0.19741397326	0.715558775288
ENSG00000204569	1.3223424644	0.88900011385
ENSG00000204571	0.230886811591	2.22233282884
ENSG00000204572	0.70756237203	0.07618982959
ENSG00000204574	0.639817630031	0.212699481148
ENSG00000204576	0.21642364936	2.22233415403
ENSG00000204580	-0.822599208003	0.692752600053
ENSG00000204590	0.236686970981	2.22233565948
ENSG00000204592	0.0210435656935	2.18193026086
ENSG00000204595	-1.71058531004	0.677360242058
ENSG00000204599	0.0487061994663	0.437848199431
ENSG00000204604	-0.206848325431	0.143013346496
ENSG00000204610	1.86115954268	0.0284940468487
ENSG00000204611	2.64997896782	0.0285988609339
ENSG00000204612	-0.553347430151	2.10537766403
ENSG00000204613	1.08134529016	0.168533120855
ENSG00000204614	1.73754822128	0.00341843828314
ENSG00000204616	-1.07593759028	2.06071910197
ENSG00000204618	-0.795077254304	2.08011107438
ENSG00000204619	0.222720569778	2.22233639538
ENSG00000204624	-2.15499063491	0.673560340622
ENSG00000204628	1.32869780693	2.66677730297
ENSG00000204632	0.332362534039	0.060855346785
ENSG00000204634	0.0881200814209	0.243838891454
ENSG00000204640	-1.50436019903	2.03932639997
ENSG00000204642	-0.801698809127	2.08011197995
ENSG00000204644	0.0774579562847	0.731294551299
ENSG00000204653	-0.408387213154	2.11775995552
ENSG00000204655	-0.149582796865	2.153957955
ENSG00000204657	-1.90628349249	2.02677889769
ENSG00000204671	-0.867603454402	2.0741845673
ENSG00000204673	0.822311022404	2.4001112753
ENSG00000204677	-0.713491076529	2.08706810193
ENSG00000204681	1.57273809828	0.952492038167
ENSG00000204682	-0.289037990923	2.13344521595
ENSG00000204683	-2.14810201881	2.02073076206
ENSG00000204687	1.98495883888	0.0397116120474
ENSG00000204688	-1.85097167637	2.02828150694
ENSG00000204694	-0.153228979671	2.15395851898
ENSG00000204695	-1.14475975128	2.05725495532
ENSG00000204700	-1.64149128945	0.677832265144
ENSG00000204701	-0.710114110647	2.08706725418
ENSG00000204702	-1.39287270703	0.681169404125
ENSG00000204703	0.824419266115	0.480111989489
ENSG00000204704	-0.633693980784	2.09535059624
ENSG00000204710	0.964498290028	0.820625335464
ENSG00000204711	-2.03597653322	2.023099957
ENSG00000204713	1.31452405844	2.66677862618
ENSG00000204764	-1.33231660305	0.409413946362
ENSG00000204790	1.32581853776	2.66677754301
ENSG00000204822	0.230312879738	2.22233283399
ENSG00000204839	-0.53602920194	0.420730761231
ENSG00000204842	2.76812475054	0.117857930762
ENSG00000204843	-0.14102107224	0.718059961421
ENSG00000204849	1.32234754006	2.66677885422
ENSG00000204850	1.32776448089	2.66677727761
ENSG00000204851	-0.286375072474	2.13344409917
ENSG00000204852	-2.72764050505	2.01167168335
ENSG00000204856	-0.216821622819	0.428281280994
ENSG00000204859	-0.789544728405	2.08011088874
ENSG00000204866	-1.0230337415	2.06462810866
ENSG00000204869	-1.23882526383	2.05139307188
ENSG00000204873	0.694177250775	0.784424404883
ENSG00000204880	0.824222590581	2.40011243115
ENSG00000204882	3.04068080079	0.439671431534
ENSG00000204887	-0.629625770606	2.09535199315
ENSG00000204889	-0.404841821656	2.11775822808
ENSG00000204897	-1.64918199014	2.03400928175
ENSG00000204909	-0.605771809827	2.09535341261
ENSG00000204920	-2.16488432484	2.02031308192
ENSG00000204922	1.31731712704	2.66677888882
ENSG00000204923	-0.868149872212	2.07418460586
ENSG00000204928	-0.017127461657	0.72392209901
ENSG00000204930	2.12944137164	0.204715370661
ENSG00000204941	-1.13951040268	0.685470294956
ENSG00000204946	-0.136312514664	2.15395671081
ENSG00000204947	1.24727959074	0.113734679857
ENSG00000204952	-0.512609144725	2.10537443247
ENSG00000204956	-2.12583704833	2.02116330634
ENSG00000204961	0.0900556052088	0.31322459961
ENSG00000204962	-0.502036194283	0.0541297998388
ENSG00000204963	-0.280201496626	0.426777636577
ENSG00000204965	-0.517233808047	0.421163313829
ENSG00000204967	0.521353341501	0.0163949337473
ENSG00000204969	-1.05728918472	0.412380543793
ENSG00000204970	-1.6497429054	2.03400883591
ENSG00000204977	-0.515430839373	2.10537460606
ENSG00000204979	-0.707665776173	2.08706850818
ENSG00000204991	-0.255550802562	0.427508398935
ENSG00000205002	2.8183116168	0.122967578373
ENSG00000205022	-1.55241363506	2.03785012538
ENSG00000205029	-0.9414085945	0.689765877764
ENSG00000205030	-2.14834931635	2.02072917902
ENSG00000205038	-1.51826087288	0.0265970292587
ENSG00000205045	-2.30612564056	2.01781077063
ENSG00000205057	0.775756153208	2.40011339714
ENSG00000205060	-1.71467379594	2.03185756482
ENSG00000205084	0.0197438669255	2.18193161532
ENSG00000205085	-2.52947107012	2.01429795729
ENSG00000205089	1.853351634	0.019757457476
ENSG00000205111	-1.64909565414	2.03400966712
ENSG00000205126	-2.12539710867	2.02116336997
ENSG00000205143	-2.28586848851	2.01813028498
ENSG00000205155	1.58089697251	0.952491502073
ENSG00000205174	0.480673133752	2.2858248948
ENSG00000205186	-0.793936200687	2.08011263864
ENSG00000205189	0.257863673676	2.22233743848
ENSG00000205208	-0.510895679986	2.10537745679
ENSG00000205209	-0.93783953684	2.0690761793
ENSG00000205212	2.11107106844	0.0473116180113
ENSG00000205213	-0.70471070525	2.08706835479
ENSG00000205220	-1.07121969438	2.06071689536
ENSG00000205221	-0.703200073509	0.016551032584
ENSG00000205250	2.42358803307	0.800110985689
ENSG00000205268	-0.516410270493	2.10537416014
ENSG00000205279	1.91706448592	1.06677718541
ENSG00000205302	-0.512206440972	2.10537559038
ENSG00000205309	-1.00829034339	2.06462675733
ENSG00000205323	-0.405654744552	2.11775754687
ENSG00000205327	-1.57223149271	2.03647555701
ENSG00000205328	-0.405092421957	2.11775783425
ENSG00000205329	0.762493661269	0.339879019359
ENSG00000205330	-1.28803278683	2.04889120755
ENSG00000205336	0.249671679922	0.202547359713
ENSG00000205339	0.819658493551	2.40011330415
ENSG00000205352	0.228838869693	0.444555385179
ENSG00000205356	1.5449369169	0.12343365873
ENSG00000205358	-1.00569702501	2.06462663297
ENSG00000205359	-1.98962354408	2.02420839396
ENSG00000205362	1.12917427533	0.848595339702
ENSG00000205363	2.42387064082	4.00011056606
ENSG00000205364	0.480816458346	2.28582492725
ENSG00000205403	0.23116872771	0.247024364507
ENSG00000205409	-1.33348637127	2.04662259903
ENSG00000205413	-3.4606415735	2.00565133668
ENSG00000205420	0.817986277264	0.800110489252
ENSG00000205423	1.32973143991	2.66677713647
ENSG00000205426	-0.669011527951	0.139486590526
ENSG00000205436	-1.92389035173	2.0260858429
ENSG00000205439	-0.137280288911	2.15395668579
ENSG00000205441	-1.09202073934	0.686581511552
ENSG00000205445	-1.00618367075	2.06462672717
ENSG00000205456	0.44697392505	2.2858268731
ENSG00000205464	-1.23868980328	2.05139318401
ENSG00000205495	0.691034387197	0.784424433105
ENSG00000205496	1.32991818923	2.66679393014
ENSG00000205497	-1.06899037023	2.0607177969
ENSG00000205517	-1.38523739235	0.292097884959
ENSG00000205531	4.28438652466	0.0702871097789
ENSG00000205544	-0.86791687329	2.07418460377
ENSG00000205560	-0.471447848057	0.42258289291
ENSG00000205581	-0.275766630713	2.13344605661
ENSG00000205593	0.574670928562	0.772042132063
ENSG00000205595	0.908544067167	2.40013148654
ENSG00000205629	-1.37902371986	2.04455540493
ENSG00000205639	2.92770462719	0.0747925163618
ENSG00000205643	-0.518240404306	2.10537409741
ENSG00000205649	0.691897425724	0.784424957095
ENSG00000205659	0.818136112896	2.40011209256
ENSG00000205669	-1.65100553198	2.03400895962
ENSG00000205670	0.819004284514	2.40011046892
ENSG00000205678	-1.41959270535	2.04266565084
ENSG00000205683	0.96080101477	0.820623728961
ENSG00000205707	-0.861293677192	2.07418782587
