Gene	beta	se2
ENSG00000187987	-0.0902952803248	0.761975247826
ENSG00000187990	-1.35184010442	2.08006698467
ENSG00000187994	0.0117369838313	0.771997285966
ENSG00000188000	0.399065841914	0.820579812062
ENSG00000188001	-0.629955223058	0.30931139131
ENSG00000188011	0.0359852327136	0.122425311615
ENSG00000188015	-5.26254184771	2.00168647202
ENSG00000188026	0.257698624406	2.40006695269
ENSG00000188033	0.316196951039	0.346387442146
ENSG00000188037	-2.59639432499	0.224876719978
ENSG00000188038	-2.40225472131	2.02823652038
ENSG00000188039	1.39928782774	0.0278566990918
ENSG00000188042	0.237175088352	2.40006732986
ENSG00000188050	-0.574636740145	0.241706739523
ENSG00000188056	0.704981673904	0.125155920918
ENSG00000188060	-0.595317711782	0.723877417692
ENSG00000188064	-0.0808582075391	2.28578133098
ENSG00000188069	-0.683289927963	0.239680538635
ENSG00000188076	0.636208670788	0.152801976405
ENSG00000188086	1.43934333147	0.174296906673
ENSG00000188089	-0.195465424718	0.0426235568267
ENSG00000188092	-0.680814814021	0.308254021437
ENSG00000188095	2.21305504121	0.376136198901
ENSG00000188107	-0.866333133792	0.193719708818
ENSG00000188124	-2.84471779236	2.01808507711
ENSG00000188130	0.278280026028	0.141810593484
ENSG00000188133	0.132340211322	0.78438071489
ENSG00000188152	1.60833597042	0.0293357737082
ENSG00000188155	1.08235555988	0.108040473041
ENSG00000188157	-0.216900746618	0.173716691529
ENSG00000188163	-0.850338404599	2.13340143721
ENSG00000188167	-0.710204054641	2.15391326889
ENSG00000188171	1.34764578736	0.00921610618054
ENSG00000188175	1.42226827564	0.0841366845003
ENSG00000188176	-0.338775138946	0.740807884547
ENSG00000188177	-1.63249846859	2.06067369241
ENSG00000188186	-0.0800409809959	2.28578128085
ENSG00000188191	1.07486443736	0.581886415161
ENSG00000188199	0.773881862168	2.66673565167
ENSG00000188215	-0.0783317511857	2.28578126163
ENSG00000188219	-1.96622751021	0.681332533152
ENSG00000188227	-0.388314235081	0.0819234952163
ENSG00000188243	0.767836033643	0.888956101091
ENSG00000188257	-1.89348914863	2.04657855992
ENSG00000188263	2.18409575926	0.685782135041
ENSG00000188266	-3.96879428548	0.222950263774
ENSG00000188269	2.35731769176	0.169846362302
ENSG00000188282	0.349852851294	0.187813207963
ENSG00000188283	-0.942773608963	0.42416335443
ENSG00000188290	1.33113028447	0.186681026603
ENSG00000188293	3.39320132236	0.487023739409
ENSG00000188295	-1.42439810825	0.296476959993
ENSG00000188305	1.01699502035	0.952456165208
ENSG00000188306	1.54737177222	0.164271204578
ENSG00000188312	-1.5745048444	2.06458355331
ENSG00000188313	-0.980183597085	0.047106265781
ENSG00000188315	0.423367818641	0.190276844754
ENSG00000188321	2.29789562337	0.0100831430748
ENSG00000188322	0.257698624406	2.40006695269
ENSG00000188324	-2.82710181468	2.01841572311
ENSG00000188340	-0.187074284575	0.45134903194
ENSG00000188342	2.03754995208	0.335731754812
ENSG00000188343	2.00250804682	0.129639427661
ENSG00000188352	-1.28164901451	0.298051662638
ENSG00000188368	-0.176030324693	0.753690224816
ENSG00000188372	-2.85413565537	2.01776680204
ENSG00000188373	-0.078029944556	2.28578123174
ENSG00000188375	0.0197752448002	0.771996798782
ENSG00000188379	-0.46891332802	0.731249785516
ENSG00000188385	0.7216492936	0.014934393551
ENSG00000188386	-0.569590188147	0.241706674742
ENSG00000188389	0.758890373342	2.66673417984
ENSG00000188394	1.55704220758	0.315218498371
ENSG00000188396	-1.1216991682	2.10533323194
ENSG00000188404	0.566489086992	0.84855212552
ENSG00000188425	-0.330667948552	2.22228925786
ENSG00000188428	0.812790486659	0.179912686563
ENSG00000188452	0.379049204228	0.144381395215
ENSG00000188467	-1.05093937112	0.23441061542
ENSG00000188474	2.28676618107	0.299534202623
ENSG00000188486	0.765220699291	2.66673379694
ENSG00000188487	0.22552923851	0.0955712645316
ENSG00000188488	-0.085055909277	0.761971837203
ENSG00000188493	0.447815146029	0.226329865108
ENSG00000188501	1.58761148507	0.0949376368482
ENSG00000188505	-0.648763520108	0.720787764001
ENSG00000188508	1.8679910476	0.571495535877
ENSG00000188517	-0.330685505565	0.317527462402
ENSG00000188522	-0.808861068257	0.713246063859
ENSG00000188523	2.41986128997	0.165936430345
ENSG00000188536	1.86277267382	4.00006717888
ENSG00000188542	3.476638729	2.40006699485
ENSG00000188549	-0.478790470774	0.243795329754
ENSG00000188554	1.66843404416	0.19228763907
ENSG00000188558	1.38239477433	0.0186954155471
ENSG00000188559	0.0425040280423	0.101010669147
ENSG00000188566	1.18526189262	0.0914425804003
ENSG00000188580	1.52704251005	0.685781477434
ENSG00000188581	-2.95896068244	0.40326778186
ENSG00000188582	-0.333170320405	2.22228926868
ENSG00000188596	-1.35419282356	0.41606773277
ENSG00000188603	-0.858175013798	0.193861478841
ENSG00000188610	1.0184302266	0.952448367278
ENSG00000188611	1.01308556795	0.952448490615
ENSG00000188620	0.760788692619	2.66673394254
ENSG00000188624	1.35055423344	1.06673410126
ENSG00000188626	1.86460448875	4.0000677454
ENSG00000188629	1.86085820133	0.800067133716
ENSG00000188636	0.766353713096	2.6667336738
ENSG00000188641	-0.97452503448	0.0255813144799
ENSG00000188643	-2.17849862161	2.03515468741
ENSG00000188647	2.17222918482	0.315218939508
ENSG00000188649	-1.56235524093	2.06458421012
ENSG00000188655	-1.89436442138	2.04657895419
ENSG00000188659	-2.83574409579	0.106303924511
ENSG00000188672	0.768028733802	0.533400379887
ENSG00000188674	3.44166877867	0.0425356830144
ENSG00000188676	-1.99561698739	2.04262201801
ENSG00000188677	0.667605966408	0.0668532372595
ENSG00000188687	-0.292054624979	0.202938217039
ENSG00000188690	-0.0270548871479	0.460673448596
ENSG00000188694	-2.19375377436	0.156590683677
ENSG00000188707	-2.01288855611	0.107530689706
ENSG00000188710	0.402825521192	0.820580843778
ENSG00000188716	1.6639606576	0.134747331964
ENSG00000188725	-1.35183257601	2.08006694188
ENSG00000188729	-1.3463689287	2.08006799692
ENSG00000188732	-5.40857001524	2.00146333933
ENSG00000188735	0.179295397163	0.474141363571
ENSG00000188738	-1.87912102741	0.682995375602
ENSG00000188739	0.435883812085	0.14588361345
ENSG00000188747	-1.93801873864	0.29225475387
ENSG00000188760	-1.26796711127	2.08702345928
ENSG00000188761	-0.401427880971	0.73569929509
ENSG00000188763	0.766812036803	0.888955985336
ENSG00000188766	0.258774462608	2.40006692753
ENSG00000188770	0.517128044165	0.359855328743
ENSG00000188778	3.10499832643	0.36578332007
ENSG00000188779	1.86809896975	0.800066955713
ENSG00000188782	-0.474717586387	0.168728024497
ENSG00000188783	0.110066136268	0.469033180925
ENSG00000188784	-1.2717524537	0.69571916485
ENSG00000188785	-0.441873801115	0.12940997737
ENSG00000188786	1.52813817183	0.685781342733
ENSG00000188800	0.14188301284	0.181310551385
ENSG00000188807	0.752114677003	2.66673412362
ENSG00000188811	-1.01159005992	0.42253897914
ENSG00000188816	-1.09317657953	2.10533174551
ENSG00000188817	-1.94036916702	2.04451146299
ENSG00000188818	1.75758264543	0.044649450126
ENSG00000188820	-0.727610260011	0.429918029955
ENSG00000188822	2.36150689296	0.0607916660629
ENSG00000188827	0.679247320735	0.0607631910368
ENSG00000188833	-0.94184959483	0.0544798631719
ENSG00000188848	-0.0868267265935	2.28578178055
ENSG00000188859	-0.0861821648435	2.28578185756
ENSG00000188868	-2.73208637922	0.0749012132144
ENSG00000188869	-3.77133770719	0.118152181682
ENSG00000188878	1.1757819306	0.0701092363366
ENSG00000188883	2.24859007507	0.197714361544
ENSG00000188886	0.652567216812	0.23593929187
ENSG00000188888	0.221256972998	0.0257312340897
ENSG00000188895	0.259544372197	2.40006701777
ENSG00000188906	-0.740788278441	0.113112369693
ENSG00000188909	0.753032977496	2.66673397004
ENSG00000188910	1.67488094282	0.0777080328251
ENSG00000188916	-0.33153099619	2.22228927339
ENSG00000188921	-0.350161304059	0.246386726635
ENSG00000188931	-0.458288095877	0.168950735703
ENSG00000188938	-0.1001551684	2.28578287595
ENSG00000188958	1.50261694999	0.0918575889247
ENSG00000188959	-3.79065247514	0.118142336061
ENSG00000188976	0.293189623619	0.0780061467556
ENSG00000188981	-0.0837343954291	2.28578185505
ENSG00000188984	0.139313860836	0.181310621399
ENSG00000188986	-0.535870805024	0.727339780335
ENSG00000188987	0.100461354882	0.334561775648
ENSG00000188992	0.338959174364	0.162385979714
ENSG00000188993	1.69929681246	0.0195386385182
ENSG00000188994	-1.35577050078	2.08006735998
ENSG00000188996	1.18574603999	0.233914797083
ENSG00000188997	-0.84475522252	2.13340037495
ENSG00000189001	0.134139461935	0.78438113682
ENSG00000189007	-0.329819181131	0.740807691019
ENSG00000189030	-0.330725245773	0.444511410612
ENSG00000189042	-0.81663586605	0.427464561582
ENSG00000189043	-1.07789897771	2.10533011981
ENSG00000189046	2.43273837414	0.108248537064
ENSG00000189050	0.425526944913	0.117777988211
ENSG00000189052	2.37306525518	1.06673366335
ENSG00000189056	-0.697259474993	0.718016067954
ENSG00000189057	1.4447673556	0.0364340677789
ENSG00000189058	-0.329582474033	2.22228918203
ENSG00000189060	1.86723987331	1.33340028121
ENSG00000189067	1.01715487518	0.952447971907
ENSG00000189068	2.77117054266	0.0853648604949
ENSG00000189079	0.768636510413	0.888955968938
ENSG00000189091	-0.966045804026	2.11771408119
ENSG00000189099	1.76368600431	0.0669010736107
ENSG00000189120	0.742768476392	0.888957273029
ENSG00000189127	0.9110545244	0.184682587935
ENSG00000189129	0.259016128288	0.800067104323
ENSG00000189134	-1.04585303699	0.301285689665
ENSG00000189139	-1.0599924383	0.0781173391317
ENSG00000189143	1.31414024601	0.287148436023
ENSG00000189144	0.629698459877	0.0737393630256
ENSG00000189159	0.42804887226	0.495305517867
ENSG00000189164	-0.330938278539	0.0718569460696
ENSG00000189169	1.81838342832	0.100129769011
ENSG00000189171	0.769568545408	2.66673359835
ENSG00000189180	0.64008314663	0.0663868028489
ENSG00000189181	0.257420496089	0.21824889784
ENSG00000189182	2.02052527085	0.0480202712741
ENSG00000189184	0.52719475034	0.505330271733
ENSG00000189190	2.56882859127	0.0248954838148
ENSG00000189195	1.28805568269	0.207475716357
ENSG00000189233	-0.533821265004	0.436431216138
ENSG00000189241	3.17811278592	0.149460408566
ENSG00000189269	-0.0827716729399	0.326597995499
ENSG00000189280	1.3716442367	0.128847533165
ENSG00000189283	-1.62544558454	2.06067353773
ENSG00000189292	0.910334219746	0.553913211439
ENSG00000189298	-1.00503567272	0.704469816267
ENSG00000189306	1.29949868383	0.165936932247
ENSG00000189308	0.769134040849	2.6667343518
ENSG00000189319	-1.4329499662	2.0741410727
ENSG00000189320	0.25427292447	2.40006713528
ENSG00000189325	0.118266391425	0.0870444080534
ENSG00000189332	-1.07830728346	0.70182140596
ENSG00000189334	1.35486124305	1.06673364401
ENSG00000189337	0.24703455185	2.40006760153
ENSG00000189339	0.258513941663	2.40006694538
ENSG00000189350	-2.80908447859	0.155371284939
ENSG00000189366	-0.0908165860811	2.28578142097
ENSG00000189367	-0.420920504385	0.169913604414
ENSG00000189375	2.67443558355	0.0334189388671
ENSG00000189376	1.87708855298	4.00006875786
ENSG00000189377	-0.0783775593866	2.28578127759
ENSG00000189410	-1.2874736692	2.08702445898
ENSG00000189430	0.303457411219	0.268800858447
ENSG00000189433	-1.84311450347	0.1206084737
ENSG00000196071	-0.186957712511	0.451349030894
ENSG00000196072	-2.50271343366	2.02538351309
ENSG00000196074	0.421528988946	0.0796238920487
ENSG00000196081	-0.125347228002	0.324999332704
ENSG00000196083	-0.536802711985	2.18188545803
ENSG00000196090	-0.319244769351	2.22229048753
ENSG00000196091	-0.468468958663	0.731249777643
ENSG00000196092	1.07788703218	0.581886581434
ENSG00000196098	1.0189668471	0.105887307941
ENSG00000196099	-0.229466841991	0.249686628967
ENSG00000196104	-1.26432094916	2.08702461905
ENSG00000196109	-0.578957611602	0.103604195187
ENSG00000196110	-0.839028950331	0.711178268905
ENSG00000196116	-0.331251820184	0.740807731059
ENSG00000196118	3.5102818055	0.0155737830574
ENSG00000196119	0.908901013994	0.553913212646
ENSG00000196123	1.06654543452	0.581885788875
ENSG00000196126	1.86532728499	4.00006703111
ENSG00000196131	-0.624140473971	0.166652002598
ENSG00000196132	0.399114782225	0.820580053432
ENSG00000196136	-0.645643275186	0.0940907153826
ENSG00000196139	1.52992520939	0.0207724988404
ENSG00000196141	-0.0788931684769	2.28578134447
ENSG00000196150	1.01991710625	0.952448067829
ENSG00000196151	-0.30095911048	0.117307049974
ENSG00000196152	0.134038945013	0.156929804872
ENSG00000196154	-0.633636359174	0.432853831992
ENSG00000196155	-1.03349219214	0.124228919461
ENSG00000196156	-0.535013098716	2.18188593097
ENSG00000196159	-2.57907908052	2.02359646645
ENSG00000196166	-0.799722912821	0.713245289515
ENSG00000196167	1.04328725884	0.261885327687
ENSG00000196169	-1.25653593444	0.232240438021
ENSG00000196171	-0.550154246414	0.198145432985
ENSG00000196172	0.76682590128	2.66673375909
ENSG00000196176	-0.398168225498	0.315632140612
ENSG00000196177	1.26404658928	0.0340213413875
ENSG00000196182	1.86021911823	0.571495695323
ENSG00000196184	-1.52360902771	0.689205532053
ENSG00000196187	0.244243341829	0.0726498079527
ENSG00000196188	-1.19661422565	0.418758860685
ENSG00000196189	0.18712640993	0.215783567368
ENSG00000196196	-3.31583974411	2.01149606438
ENSG00000196199	1.00139982776	0.218430134613
ENSG00000196208	-0.759617413686	0.42905318904
ENSG00000196209	1.77080090329	0.182262059812
ENSG00000196214	0.654294472021	0.152802203513
ENSG00000196218	-0.427657998854	0.0668272037947
ENSG00000196220	0.565973920868	0.848551864671
ENSG00000196224	1.48699130039	0.259176453302
ENSG00000196226	0.341357033181	0.487023487479
ENSG00000196227	0.258242834271	0.266733653323
ENSG00000196228	-1.50034817959	0.689722821151
ENSG00000196230	0.253607027065	2.40006699332
ENSG00000196233	0.257481213993	2.40006698571
ENSG00000196235	-0.078154403202	2.28578121733
ENSG00000196236	0.712959507903	0.114420809263
ENSG00000196240	2.74237613924	0.0061538430264
ENSG00000196242	-1.31784941364	0.297615590179
ENSG00000196247	3.20580331463	0.0267232720654
ENSG00000196248	-0.236782440668	0.448847504631
ENSG00000196260	4.53934604222	2.13340139856
ENSG00000196262	-0.0810547853702	2.28578175577
ENSG00000196263	-0.563755271411	0.197885821243
ENSG00000196266	-0.636352339001	0.43285388355
ENSG00000196267	1.09269077236	0.100778942539
ENSG00000196268	0.442565924617	0.0382715565803
ENSG00000196275	-0.455105676817	0.440883922013
ENSG00000196277	-0.706718594576	2.15391388982
ENSG00000196284	-1.61146573497	0.229163022864
ENSG00000196290	-1.42874641567	0.414881849549
ENSG00000196296	-1.1906340449	0.232760504663
ENSG00000196305	0.536973191479	0.0617511067875
ENSG00000196312	0.909388983913	0.553915482515
ENSG00000196313	0.873038385296	0.21105668365
ENSG00000196323	1.86678691156	4.00006695582
ENSG00000196326	4.16371472999	0.244761511616
ENSG00000196329	3.20167920017	0.505330188546
ENSG00000196331	-1.81423198169	0.683540361382
ENSG00000196335	0.911921452537	0.18468301707
ENSG00000196337	-1.26900952519	0.41776688072
ENSG00000196341	3.36603623089	0.163251733957
ENSG00000196344	3.9411244056	0.15020762127
ENSG00000196345	-1.58081884388	0.412806069842
ENSG00000196350	0.468151821243	0.0047671245896
ENSG00000196352	0.160190805311	0.157497922576
ENSG00000196353	0.76653623237	0.533400401088
ENSG00000196357	-1.07703856784	0.701821480246
ENSG00000196358	0.00874784091043	0.771998312378
ENSG00000196361	0.247910749025	2.40006734154
ENSG00000196365	0.920858474244	0.309246002736
ENSG00000196366	1.55695935712	0.204670748423
ENSG00000196367	1.55675781193	0.315218711439
ENSG00000196371	-0.939825957315	0.303481233852
ENSG00000196372	0.131212024873	0.784380896494
ENSG00000196374	-0.0803035610317	0.326597633067
ENSG00000196376	0.769833951249	0.888955969885
ENSG00000196378	0.87560026497	0.391045473958
ENSG00000196381	-1.43003673613	0.691424989365
ENSG00000196387	-2.10506301677	2.03780283051
ENSG00000196388	-0.903738723754	0.125094243086
ENSG00000196391	-1.22961907886	0.139442722936
ENSG00000196396	-0.842746852193	2.13340033355
ENSG00000196405	0.25393622432	0.800067091521
ENSG00000196407	-0.759682235038	0.42905249088
ENSG00000196408	-1.14504975797	0.0123678674951
ENSG00000196409	1.62127466281	0.0606325536784
ENSG00000196411	0.564501540236	0.848551932412
ENSG00000196415	-0.113008906388	2.28578273341
ENSG00000196417	0.0846482983237	0.123029307019
ENSG00000196418	-3.23133425252	0.223666106734
ENSG00000196419	1.35636868921	1.06673382134
ENSG00000196420	0.567001687522	0.848551808811
ENSG00000196422	-0.105831315444	2.28578253301
ENSG00000196428	-1.07819026258	2.10533022744
ENSG00000196431	-2.13005696489	0.0815541580791
ENSG00000196433	-1.57441254987	0.121509540809
ENSG00000196436	-0.0787918534001	0.761972823828
ENSG00000196437	-0.532746675141	0.436431021094
ENSG00000196449	-0.696961680491	2.15391309891
ENSG00000196453	0.242523037513	2.40006719105
ENSG00000196455	0.108893840311	0.469033001686
ENSG00000196456	-0.378326525393	2.22229069796
ENSG00000196458	-0.0845210375233	2.28578160236
ENSG00000196465	0.896231032046	0.250851478864
ENSG00000196466	0.423236876487	0.0852927247571
ENSG00000196470	0.911261724604	0.553913113674
ENSG00000196475	1.69615417955	0.0504529475775
ENSG00000196476	-2.0824793558	0.407789202487
ENSG00000196482	1.27911527139	0.622289752673
ENSG00000196497	-0.754162206872	0.238549585459
ENSG00000196498	0.389958184262	0.820580340757
ENSG00000196502	1.47903458696	0.0533185940239
ENSG00000196503	-1.07948094653	2.10533024295
ENSG00000196504	-0.253337778567	0.746734430742
ENSG00000196505	-0.530961072328	0.436431095503
ENSG00000196510	-0.69581453378	2.15391338886
ENSG00000196511	1.41564898231	0.467599700374
ENSG00000196517	-0.651931028841	0.720788445064
ENSG00000196526	-0.698562317828	0.718015797945
ENSG00000196531	-0.940925113056	0.141497836583
ENSG00000196532	-0.326540774494	2.22228943158
ENSG00000196533	-1.86660885819	0.682733846565
ENSG00000196535	-0.163215933895	0.323517547696
ENSG00000196539	0.518955412984	0.0769356293314
ENSG00000196542	0.254426070022	0.800067020933
ENSG00000196547	-1.86847658546	0.186261929323
ENSG00000196549	0.347907874463	0.0595429863328
ENSG00000196550	2.37050502378	1.06673377985
ENSG00000196557	1.19298424326	0.178321937871
ENSG00000196562	1.49748837842	0.376137156819
ENSG00000196565	0.768102889778	2.66673362313
